,Open,High,Low,Close,Volume,Returns,SMA_50,SMA_200,Target
1848,0.06935512955502171,0.0689391162642913,0.07096695000290318,0.07053863829089493,0.04831432974353636,0.3908857448333853,0.06748657712942857,0.07590945896152448,0.0713137803158089
1849,0.07034368315246575,0.06977133278270972,0.07197895826485884,0.0713137803158089,0.05432895656746293,0.3908855538563956,0.0679499068161653,0.07603358869000434,0.0712579159520968
1850,0.07146301980160763,0.07039722565352644,0.07276747986089396,0.0712579159520968,0.061219238699630946,0.36622350021221667,0.06839653404144817,0.07615012901677201,0.0698878109936997
1851,0.07009759830682005,0.06889171910518072,0.07124103812777074,0.0698878109936997,0.0422067562667797,0.3274623239523403,0.06875223791450213,0.07626220398744893,0.06796742819854684
1852,0.06991057614100629,0.06857668151689009,0.06960777539512972,0.06796742819854684,0.06775730193686384,0.31050007306847066,0.06907583918704584,0.07635931239741525,0.06803307575300438
1853,0.06740613613510976,0.06665439066269926,0.0690118077554997,0.06803307575300438,0.04419532544443415,0.36986764257787,0.06939886163736385,0.07645389954661377,0.0689995441651223
1854,0.06895857671237021,0.06818358495764601,0.07069848778243823,0.0689995441651223,0.05260944349010613,0.3972577952904618,0.06974275482016074,0.07654832536803005,0.06805960120155063
1855,0.0688109270108396,0.06767756643898987,0.06982843856962029,0.06805960120155063,0.0531059742933827,0.339552405496184,0.07007854283518027,0.07663750478146439,0.0675330779750036
1856,0.06741738065814315,0.0661386228662699,0.06794498835427648,0.0675330779750036,0.06814621030002135,0.3518642263642707,0.07036700216593322,0.07672119169808128,0.06805262082035426
1857,0.0671628665425586,0.06657911674968658,0.06875459254916483,0.06805262082035426,0.044642936956747516,0.3837443796581327,0.07066191656278943,0.07680506536755757,0.06955960519262355
1858,0.06770003083289744,0.06788248818480264,0.06928870783300489,0.06955960519262355,0.05038361575128011,0.41368474535357314,0.07099466523652848,0.07688153648534699,0.061111329758674816
1859,0.06932982260484091,0.06831183969639382,0.06025656011283837,0.061111329758674816,0.2986367875668258,0.11469859046638753,0.07114741996704962,0.07690421967032124,0.05926636705165444
1860,0.06230444844697231,0.0609627787904363,0.05969431935270419,0.05926636705165444,0.27515063597538914,0.30776966527141175,0.07126158765360331,0.07692355814591564,0.05883062075187192
1861,0.058849411425245364,0.05788627793062393,0.059371037449177384,0.05883062075187192,0.09349863284170451,0.3534005486178846,0.07136773708958852,0.07694787980706944,0.05906525747370501
1862,0.05758383426680078,0.058262655974197324,0.05969432296344881,0.05906525747370501,0.06563909663815688,0.3756975445215401,0.07142661571248561,0.07699702405197906,0.05863928370759742
1863,0.059663608405633776,0.05821665296879779,0.06015394984376279,0.05863928370759742,0.055363599571334805,0.35369512366412376,0.07145162622216496,0.07704300178976906,0.05870352452874517
1864,0.05870739433418017,0.057519659465850005,0.05990656707217209,0.05870352452874517,0.053030149392389724,0.3700175894537899,0.07148121010111844,0.07708697603148265,0.05833899943130678
1865,0.05821521262665947,0.05766323706102384,0.05958187827662643,0.05833899943130678,0.04201597103202318,0.35569359181541055,0.07148781006605018,0.0771256105535619,0.059058277092508625
1866,0.05868770807616496,0.05738026736214912,0.060115995395014894,0.059058277092508625,0.031894569731735205,0.3919899329751476,0.07149695768812789,0.07717256458192434,0.06007642163962081
1867,0.058637084533188576,0.05876029878614098,0.06063886604580856,0.06007642163962081,0.044444813828346516,0.4017534447789719,0.07153183920961559,0.07722265959516342,0.06012251346965796
1868,0.06078715438760104,0.0594085030123434,0.06185467075004534,0.06012251346965796,0.051154094583950656,0.3693878699641911,0.07158513105496857,0.07726935891931389,0.059429782571143404
1869,0.059340181283842046,0.05819713703374208,0.06019471374161096,0.059429782571143404,0.0343136286698659,0.3450719319380766,0.07160186267289405,0.07730619376698583,0.059256594517979495
1870,0.05947798266723638,0.05814695025748951,0.06047440948762604,0.059256594517979495,0.0330148214947927,0.36212908219647066,0.07161610472573432,0.07738746128508658,0.05721750261420607
1871,0.058004290372653776,0.056994136318649184,0.05891985661293651,0.05721750261420607,0.04890136123509487,0.30015185605704386,0.07158278638871186,0.07745673347852641,0.05514629029985877
1872,0.05732932017880631,0.05605459494366354,0.05677496542182588,0.05514629029985877,0.05782179394223606,0.29757976602617137,0.07153377877762314,0.07751731269235287,0.056646272976790625
1873,0.05514267618306085,0.05561548741070283,0.05664424196812474,0.056646272976790625,0.0704698766207738,0.41993227099002134,0.07149261558268519,0.07759672100573842,0.05704710671352072
1874,0.05642230888827344,0.0558190133452507,0.058129927736671576,0.05704710671352072,0.028687910209096844,0.38155717992065213,0.07142861315167161,0.07767974573674824,0.05609041083507773
1875,0.056316856932892824,0.05551233497815019,0.0577588545555082,0.05609041083507773,0.03329366145328299,0.33534347776258117,0.07136310540737122,0.07774687014275047,0.05518259893915047
1876,0.055987804146122984,0.054756803543797285,0.05667235646873931,0.05518259893915047,0.03510856714801805,0.33668468678417357,0.07126891100826568,0.0778104205926266,0.05444378686766927
1877,0.054488796942587785,0.05445292448583915,0.055744689709490834,0.05444378686766927,0.03952353315744768,0.34223743314473476,0.07117112727080202,0.07786742591510426,0.05443260760068453
1878,0.05392491427187266,0.05347992473509992,0.054634297187746796,0.05443260760068453,0.07839724772136183,0.36747919506672266,0.07107403842924451,0.07792375204794236,0.05736973886671031
1879,0.05529033306237353,0.05569635007698958,0.05737936959197209,0.05736973886671031,0.05222542705604494,0.4706183670488252,0.0709837521017433,0.07799429766527621,0.05761554419845761
1880,0.057232291861070504,0.05696206994663381,0.05864998695144486,0.05761554419845761,0.045388956143936454,0.3761984806615096,0.07087902095139485,0.07805681245621512,0.05704291848480288
1881,0.05715916845716824,0.05581901921195157,0.058063877934348855,0.05704291848480288,0.045963757812754164,0.3485197687626711,0.07077799488176144,0.07810501435383996,0.05733621172282664
1882,0.05729697238935803,0.05584689364368569,0.05886503648345485,0.05733621172282664,0.01686411758328919,0.37784236466578397,0.07070788461171533,0.07815696850701698,0.056383714730172
1883,0.05680058593557894,0.05542870471863482,0.05786991057482443,0.056383714730172,0.04822382905525443,0.3355865922360989,0.07062182442641754,0.07820051832808028,0.05771889646844614
1884,0.05591890147683081,0.056543877900972074,0.057726537809853005,0.05771889646844614,0.05566200724621038,0.4135912627510846,0.0705195536846827,0.07825081709821122,0.05952893595534358
1885,0.05702135713537621,0.05792531476284977,0.058554417956398645,0.05952893595534358,0.0687063361815501,0.42896850559981775,0.07044426173534163,0.07831682940810172,0.06067697953513158
1886,0.059801410857559835,0.059178488779153694,0.06109988083554179,0.06067697953513158,0.06221230030618409,0.40588807854832815,0.07039189627060859,0.07838448019417177,0.06158199927858029
1887,0.06029780681256434,0.0599200882595158,0.06161853925807157,0.06158199927858029,0.07168062907211321,0.3974842005704414,0.07033426231981292,0.07845970337792152,0.06114625297879777
1888,0.061834781663664205,0.06084987648573597,0.06280202438545845,0.06114625297879777,0.04792786734492701,0.35374407390313783,0.07024090749455965,0.07853584341910169,0.060556863693201214
1889,0.06081667929076657,0.05940292273199902,0.06161994911398324,0.060556863693201214,0.04301637053222081,0.34867748709266905,0.07013354210117989,0.07860758599076642,0.06010855270726521
1890,0.06041593022231145,0.05926214435348339,0.06114627592819188,0.06010855270726521,0.039853738371449336,0.35318237576482236,0.06999989281131251,0.07867819955945288,0.0605708351126645
1891,0.05977469765533986,0.05941686755551421,0.06145269423120952,0.0605708351126645,0.03006743421425934,0.3830864968199631,0.06983127497230739,0.07874367710061955,0.05960435604347606
1892,0.06081668384397466,0.059593903780077805,0.06115892467604323,0.05960435604347606,0.04124549219935264,0.336210406890006,0.06964326255763861,0.07880842453721523,0.05977335586792213
1893,0.05946533204998377,0.05886485899253618,0.061351490888425265,0.05977335586792213,0.027729092106217944,0.37346229482000975,0.06944630573266379,0.07887575273249794,0.06137389866236397
1894,0.06011358635085528,0.06029645902821993,0.06190387255761819,0.06137389866236397,0.060037837822869436,0.42073741442947726,0.06927372217175826,0.07894959214428016,0.06146886381784631
1895,0.061411504137621815,0.06051810047635093,0.06271347966282412,0.06146886381784631,0.05363919456488168,0.37095541588593856,0.06910889644111817,0.07902450964410918,0.06218674540280889
1896,0.06375846221588072,0.06232470461097787,0.06356665698561398,0.06218674540280889,0.07856112734608858,0.3911697465585614,0.06893787606467791,0.07909608243455835,0.06208339313282037
1897,0.06140307123062664,0.06111891085330088,0.06340922977839203,0.06208339313282037,0.04640158546687489,0.36454036669814277,0.06877857946128586,0.07916714588136081,0.06471187432219036
1898,0.062293199683809634,0.0630844239626481,0.06419494547457252,0.06471187432219036,0.0685449025213715,0.45264530880561443,0.06865781180980043,0.07925066308153941,0.06475237119019989
1899,0.06385408882171037,0.06408530423853023,0.06574528563502077,0.06475237119019989,0.06779888333418257,0.3691422465535136,0.068521817632794,0.07933540269351463,0.06461829458587676
1900,0.06443202625940789,0.06323497320027624,0.0659743866898434,0.06461829458587676,0.04122837044751552,0.3636605238398149,0.06838420240014385,0.07942526981479905,0.06493253962456019
1901,0.06479060718428209,0.06346497206699322,0.06601514752855286,0.06493253962456019,0.03482972718952776,0.3777499602672008,0.06828149762457064,0.07952493352598669,0.0639925966609885
1902,0.0634842438262018,0.06265227554800065,0.06510855668717616,0.0639925966609885,0.08054480459464672,0.33841085102611423,0.06819911380528101,0.07961732194042753,0.06313646090005551
1903,0.0635601874460166,0.062144876199928985,0.0646798677765506,0.06313646090005551,0.014868210511990256,0.34078516370326295,0.06809762476621999,0.07970421782566225,0.063048465468699
1904,0.06265458890066136,0.06182426426818669,0.06396864509153563,0.063048465468699,0.02322117944395822,0.36506231358835634,0.06797428052199934,0.0797964279730656,0.06268813925704897
1905,0.06252381342780655,0.06126110073754442,0.0634345349496872,0.06268813925704897,0.034594914592904355,0.35636208883417914,0.06786294962760155,0.07988228816697449,0.06181105169545629
1906,0.06175743825494041,0.06099205003289055,0.06363131503348257,0.06181105169545629,0.028592517591718585,0.3397553858219328,0.0677443528079551,0.079952095226304,0.06284036485248268
1907,0.061519782067754485,0.06150225061077907,0.06306767657927537,0.06284036485248268,0.04315579051146596,0.40116062300050526,0.06763632167514082,0.08002967837542788,0.06505683303813783
1908,0.06425063134059184,0.06379256334919473,0.06595612363671641,0.06505683303813783,0.05645939168891069,0.4388091289437187,0.06754299556459442,0.08011637050377077,0.06511548955432847
1909,0.06502543986153117,0.06447978466950358,0.06654222891085804,0.06511548955432847,0.05100244478196471,0.36970635577438615,0.06762598725214013,0.08020009984949722,0.0671126885138531
1910,0.06564557857242159,0.06580964096643821,0.06752050890355302,0.0671126885138531,0.06189432491492322,0.4303524534455603,0.06778861299446962,0.08028837947431092,0.06666297079460728
1911,0.0665047703215719,0.06551830025868349,0.06792812942000798,0.06666297079460728,0.03479792965040167,0.3540734681834129,0.0679509491600245,0.08037434153047138,0.06646046514041862
1912,0.06651741929116556,0.06508896368435127,0.06706370889351157,0.06646046514041862,0.03529690641822641,0.3616303876670131,0.06810422495203407,0.08045356315577479,0.06713364031451277
1913,0.06605759171912334,0.06537471657371852,0.06764981610984552,0.06713364031451277,0.04382353883311376,0.3886538886274245,0.0682802821089408,0.08053172359989794,0.06760291375817898
1914,0.06754253701843041,0.06630172610029841,0.06833855305835498,0.06760291375817898,0.0392006658370905,0.38226400053585957,0.0684647341208407,0.08061567370654873,0.06739481314196263
1915,0.06742582739797198,0.06594346143003996,0.06873210789289447,0.06739481314196263,0.025735630999467168,0.36151618984376915,0.068652428244028,0.08069263719634101,0.06505683303813783
1916,0.06672272616900074,0.06591140949025753,0.0667713419252608,0.06505683303813783,0.06435007332127633,0.29633982269198134,0.06877675651916465,0.08075735065726036,0.06529146975997094
1917,0.0642379659340053,0.06490773093425098,0.06533063352412152,0.06529146975997094,0.09037024418460728,0.3752150810656456,0.06888484552315739,0.08081607073114888,0.0639311479923193
1918,0.06466967016884773,0.06342176364661578,0.06555131350257826,0.0639311479923193,0.04379174129398768,0.32538662571634747,0.06896378468203505,0.08087276191627249,0.06339064268923847
1919,0.06401016398299947,0.06276658706898613,0.06517883503690383,0.06339064268923847,0.0483926006090775,0.35076005863883786,0.06904587892455005,0.08093225452384159,0.062439541772823105
1920,0.0629766179640045,0.061808937571046156,0.06381684805048304,0.062439541772823105,0.07322647866655063,0.3375984898308771,0.06911184985916041,0.08098114406453924,0.06221047869887659
1921,0.06217507565575723,0.060773205456934494,0.06300020857225674,0.06221047869887659,0.08706085415094618,0.36050910998512126,0.06921533611652507,0.081032291740748,0.067605695253587
1922,0.06658068954395543,0.06685930632829928,0.06866041420029717,0.067605695253587,0.13883458574185858,0.5416541617820881,0.0694735743227145,0.08112257476447218,0.06938083283450258
1923,0.0673189490630201,0.06795079081615016,0.0693238434374592,0.06938083283450258,0.07703973739713278,0.4220698918388906,0.06973751549056968,0.0812260501319654,0.06930541274637006
1924,0.06865905879027426,0.06818080068330548,0.07069286288183066,0.06930541274637006,0.048744819504012604,0.36560625628567656,0.06999158564661649,0.08133032349060498,0.06889479581889449
1925,0.06879826882440085,0.06777932794244501,0.07036114681418826,0.06889479581889449,0.03409838378962778,0.3555354471587259,0.07025697403569765,0.08143547969861006,0.06930680882260934
1926,0.06809376519082991,0.06796752480333629,0.07017140418933179,0.06930680882260934,0.03703354124742033,0.3802954110195466,0.07054971760071486,0.08153541505326486,0.06932776062326901
1927,0.06907670037622934,0.06852511526951377,0.07106675755997299,0.06932776062326901,0.036688660246129705,0.3684996010739436,0.0708582083109768,0.08162270144825087,0.06958753737447959
1928,0.06862250474241838,0.06806091719387741,0.07069286695891985,0.06958753737447959,0.03427204727254717,0.37567216467265097,0.07117231495525443,0.08173398691360337,0.07236823350221278
1929,0.06970386301103468,0.07070668277040554,0.07179623468180635,0.07236823350221278,0.08592837256514789,0.45117800510355877,0.07148317926736229,0.08187790499579367,0.07005261193235743
1930,0.07103834317212249,0.06985217705262903,0.07182013100860163,0.07005261193235743,0.06866964671332769,0.30027663133349225,0.07174095450412413,0.08200477668118833,0.07099115881968981
1931,0.07011588082877215,0.06994139228978369,0.07198880612708383,0.07099115881968981,0.040056753428946656,0.39586509704754913,0.07203005085960477,0.08213915291007606,0.07160986570631117
1932,0.06982620918505908,0.07019927836625312,0.07185245933757431,0.07160986570631117,0.04512968390183145,0.38616298885005823,0.07232589185796326,0.08228420861062113,0.07213779566616801
1933,0.0713209967481897,0.07101475455789949,0.0728363504032449,0.07213779566616801,0.0637703797233623,0.38338928600983363,0.07265241672943053,0.08243522372252074,0.07373275415565275
1934,0.07278766008739795,0.07211041018757094,0.0748125748781174,0.07373275415565275,0.06817066994550296,0.4145267300652746,0.07298432582931735,0.08259462619489027,0.07332075180900843
1935,0.07254438536812399,0.07159883353384089,0.0739959492047518,0.07332075180900843,0.047323714101531376,0.3559933794692555,0.07327018007351058,0.08274840881833634,0.07308053078221824
1936,0.07301546254489882,0.0722818775127822,0.07478587576589729,0.07308053078221824,0.039770575576811885,0.36091923326222436,0.07352726063524863,0.08289355789531111,0.07338220047767763
1937,0.07278766272094514,0.07192640600691672,0.07487020210593229,0.07338220047767763,0.02360764184256757,0.3766185160278271,0.07377183594214702,0.08303565929906168,0.07407494203326273
1938,0.07273141184138801,0.07239897176503071,0.07456099184385195,0.07407494203326273,0.0367449174307374,0.3879040033707289,0.07403980070308104,0.08318238741907391,0.07478302977040932
1939,0.07380995984254407,0.07302904296963605,0.07586814852933879,0.07478302977040932,0.061070034862193145,0.38821888264147997,0.07433465744964114,0.08334201913818967,0.07673273016658697
1940,0.07501788898619424,0.07494436458271961,0.07702211856533372,0.07673273016658697,0.06601088324947728,0.4235414352220833,0.0746792162614314,0.08351385829512559,0.0747229771779794
1941,0.07632706402092565,0.07521898372112762,0.07653159234949025,0.0747229771779794,0.06191144666676035,0.31147716922845536,0.07497253875911548,0.08367107903676987,0.07515174309656555
1942,0.07530054447630993,0.07472831136487915,0.0764514725500639,0.07515174309656555,0.08006539554320727,0.38011973240634866,0.07529477961720087,0.08382771402998157,0.07573553742013447
1943,0.0754777176343156,0.07414283274155026,0.07681410225744631,0.07573553742013447,0.044537760481176615,0.38448440955087443,0.07562561765852159,0.08399982492755059,0.07448694437990702
1944,0.0759051994446524,0.07514092050495241,0.07634885821588092,0.07448694437990702,0.05065267185157776,0.3325222855712891,0.07589740346340991,0.08415536482868302,0.07439756352938179
1945,0.07487868210451279,0.07340403151691677,0.07549287071115196,0.07439756352938179,0.048172463799743055,0.36531122682733447,0.07616536844522628,0.08430591309082278,0.07574532061087993
1946,0.0748505603244424,0.0746307345341789,0.07643601303117481,0.07574532061087993,0.043857782336788005,0.4064881354026507,0.07644638845807764,0.08446774354469627,0.07594363803635082
1947,0.0757364584203708,0.07494297295875108,0.0778303200619408,0.07594363803635082,0.049720759358728626,0.37348414278315684,0.07673366098790764,0.08462695077838447,0.0766405571635832
1948,0.07527241407348159,0.07496389331020997,0.07714440689833563,0.0766405571635832,0.047509607407191574,0.38756346457030844,0.0769808992525442,0.08479755055187993,0.07877881310862733
1949,0.07632706166691852,0.07715243945411626,0.0783883362274895,0.07877881310862733,0.06219028662525064,0.42791815117288184,0.07727161644278618,0.08498219154283368,0.08116707327120712
1950,0.07964990938537855,0.07956540744317106,0.08174763065367477,0.08116707327120712,0.09321734691866605,0.4336889994159939,0.0776146125118759,0.0851753133354643,0.08015869060069936
1951,0.0813514046869907,0.08010207962818713,0.08173498311043023,0.08015869060069936,0.06457265609515893,0.34064658414759036,0.07793019531296876,0.08534717801464323,0.0803290865013847
1952,0.08037128408794844,0.0790733281719534,0.08184320839820133,0.0803290865013847,0.04450840890659869,0.37251041024726167,0.07826879140543731,0.08552507008891796,0.08017824632511972
1953,0.08043315483240138,0.07883635529952845,0.08120648559368321,0.08017824632511972,0.06552413630439334,0.36376859661751065,0.0786220057134061,0.08572127343328315,0.0806391433113503
1954,0.08003802088756287,0.0795026815864775,0.08211308080782831,0.0806391433113503,0.03330589127602379,0.3804191607362639,0.0789865965673524,0.0859086395066738,0.07963215671708179
1955,0.07990021845340714,0.07841397780237394,0.08101252014956559,0.07963215671708179,0.04342240064721545,0.3405611785092243,0.07933778450054595,0.08610118397191646,0.07931093129720199
1956,0.07950507135492882,0.07824670901786016,0.08082136379933563,0.07931093129720199,0.03444571075546656,0.3590828350542179,0.07970049343678079,0.08628442425164748,0.07878439741358445
1957,0.07937709424461536,0.07773092142782256,0.08012982897352769,0.07878439741358445,0.03468786124573445,0.3534263095243405,0.0800309553154416,0.08646938780099986,0.07777323324766863
1958,0.07818323828842211,0.07679836210650534,0.07956056889683658,0.07777323324766863,0.07011765772583868,0.34000460661550974,0.08029452009975448,0.08665850263386629,0.0768640252755021
1959,0.07628487450859422,0.07574729619427545,0.07789216682755498,0.0768640252755021,0.039264260915342665,0.3425915376014352,0.08053802456896916,0.08683970553901049,0.07735703201523597
1960,0.07716233490230762,0.07665200002285427,0.07859213688707431,0.07735703201523597,0.0456213227760117,0.3816877448786464,0.08075035259741116,0.08702909201534409,0.07783049368762002
1961,0.07794840421245544,0.07640944112038212,0.07929351993191211,0.07783049368762002,0.03010412368248175,0.3810822195646535,0.08098181478121377,0.08722761292836245,0.07734865555780032
1962,0.07716937749098124,0.07632719754118591,0.07907003964544604,0.07734865555780032,0.03044166679012789,0.3544804327090926,0.08120748741746533,0.08743159242729923,0.07721597502971647
1963,0.07765451178962982,0.07609300782508618,0.07904051184887256,0.07721597502971647,0.030700939032232897,0.3641674883548775,0.08141645759226301,0.08762830514769973,0.07712239529340287
1964,0.07732687038346683,0.07664920287190621,0.07864414506347656,0.07712239529340287,0.03617500769101601,0.365255618697788,0.08161376186519091,0.08783139324667183,0.07751067500105002
1965,0.07748015319273427,0.07592016465981574,0.07878049661622186,0.07751067500105002,0.023453546076033463,0.3787276911775648,0.08182342693589473,0.08802821637992317,0.07614755042384933
1966,0.0765211126701954,0.0749443643542716,0.07787248554585074,0.07614755042384933,0.047211199732315995,0.3298836074311361,0.08205329722052523,0.0882187404746115,0.07496459428100888
1967,0.07614284813206038,0.0747171539145833,0.07674382549481357,0.07496459428100888,0.050258871559323924,0.33450356589473673,0.08225378595444445,0.0884001895333685,0.07594224196011154
1968,0.07488007919306922,0.07428222977183901,0.07673679024275606,0.07594224196011154,0.038506011905412925,0.3957400138380144,0.08250273230237476,0.08859772570238111,0.07759725304202622
1969,0.07622019271911157,0.07603585895827555,0.0782477698884523,0.07759725304202622,0.04423446087720472,0.41463739623997625,0.08279718372980334,0.08880820793199545,0.07664195323982248
1970,0.07747452042563857,0.07594803759619334,0.07777972530271834,0.07664195323982248,0.03682318829627853,0.3412688853294242,0.08309154812958189,0.08901628773473749,0.07508749161834727
1971,0.07617939796689041,0.0747701197514726,0.0764627005644277,0.07508749161834727,0.05416752290728434,0.32421734107549716,0.08335844183194986,0.08921665078366134,0.07340873658329441
1972,0.07362153162819549,0.07215502384319941,0.0743684091580647,0.07340873658329441,0.07829207124579093,0.3200669443788486,0.08347871779930081,0.08940217465636921,0.0722634958130555
1973,0.07259360266378173,0.07111791418581376,0.07324397059305052,0.0722634958130555,0.0635722565949613,0.3347584069277597,0.08353846493163937,0.08957535518855175,0.07265455701611065
1974,0.0721365897332891,0.07170338199284004,0.0739059958599291,0.07265455701611065,0.04706688782397453,0.3792964511039599,0.08360788052666172,0.08974184620480868,0.07440454391057819
1975,0.07317998577321191,0.07290219885279575,0.07431219051680676,0.07440454391057819,0.04269594917641179,0.4188181292098684,0.08372207759056936,0.08992238692434579,0.0744338721686735
1976,0.07458056786496225,0.07300674624681316,0.07544507958353305,0.0744338721686735,0.04392137741504018,0.36871052826996265,0.08382834298979383,0.09011354768239818,0.07438638426239708
1977,0.07445541586968316,0.07286735075673492,0.0752862491660217,0.07438638426239708,0.03433319638625119,0.3665099797091113,0.08393318988249916,0.09029909704496045,0.07325231210207234
1978,0.07360606762116939,0.07355039189623497,0.07445556009664686,0.07325231210207234,0.054302050957433165,0.33537183615353244,0.08400914735039243,0.09048690451064517,0.07485006274403563
1979,0.07369606500769316,0.0734109983542153,0.07542540882854765,0.07485006274403563,0.03690879705546415,0.4141314207398821,0.08406058665538789,0.09068104495818055,0.07334030753342882
1980,0.07371856590102266,0.072691709175429,0.07460736672481896,0.07334030753342882,0.0441243924725375,0.3247871687031793,0.0841287286427196,0.09086208653554248,0.07101490277282804
1981,0.07352168752891997,0.07198914465917619,0.07224039347837294,0.07101490277282804,0.07556726673914019,0.3005947753654137,0.0841292207686188,0.09103322966074956,0.07575788529703342
1982,0.07124504960786512,0.0744481126263582,0.07294317787103674,0.07575788529703342,0.13624430928535666,0.5080707008455617,0.08421519414714888,0.09121982320045957,0.07579141244091711
1983,0.07566614598702656,0.07452061054119377,0.07417164119109299,0.07579141244091711,0.06482703640816762,0.36881919604471597,0.08429092035121072,0.09140628096701897,0.07687939277120465
1984,0.07572240503067049,0.07612925627134456,0.07773616206498271,0.07687939277120465,0.050368939963991145,0.3986557832434018,0.08435613873961885,0.09159310378586388,0.07765452413904808
1985,0.07672220159009713,0.07647774696404946,0.07881000519362699,0.07765452413904808,0.03903923217691191,0.3895919043580109,0.08444596209769246,0.09177777026667197,0.0770469752052704
1986,0.07786684900336491,0.07626446487727129,0.07875798955901064,0.0770469752052704,0.043028600354961616,0.3509609067924798,0.08452817208256438,0.09196718220047134,0.07597436237068542
1987,0.07665048997677976,0.07504753259306712,0.07720485168877006,0.07597436237068542,0.055148354691096683,0.33785673281514356,0.08458189818263809,0.09215004894209489,0.0784380426213977
1988,0.07603879043100298,0.0771329147239461,0.07810722262795244,0.0784380426213977,0.050576846950584786,0.4374687266255119,0.0846723294089678,0.09235154960937347,0.07920758968428401
1989,0.07825355154240587,0.07782154447157807,0.08017058690045045,0.07920758968428401,0.05072115885892625,0.38914158019863365,0.08476403446387049,0.0925666500694276,0.07862936900860165
1990,0.07885259395222766,0.07741450393463659,0.07998504760430461,0.07862936900860165,0.02988887880224363,0.35199420006167575,0.08480334489756858,0.09277883866179681,0.07991148919271276
1991,0.07840823825955262,0.0787847865715321,0.08036314890225624,0.07991148919271276,0.04366699710203149,0.40325064178791836,0.08491088390448369,0.09299369290346085,0.08216147386518108
1992,0.08077908601724257,0.08049240156675866,0.08274559023154032,0.08216147386518108,0.05575739986358864,0.4292720526851774,0.08505617016063162,0.09322358159241084,0.08437235774587915
1993,0.08236809557689376,0.08259033953016695,0.08446881204835316,0.08437235774587915,0.04667553349626886,0.427055688308006,0.08523518007293351,0.09346537219720341,0.08376900769788981
1994,0.08444224189591329,0.08287192262126167,0.08480755369596088,0.08376900769788981,0.04221654012497234,0.35201528654116254,0.08542756352863422,0.09370007425810856,0.08605949989543818
1995,0.08359710353500377,0.08426729612948944,0.08512239108901165,0.08605949989543818,0.054673837568753554,0.42836350956387365,0.08566927310778749,0.09393825696348734,0.08575921561914754
1996,0.0855432870883158,0.08507300628538014,0.08727570914158661,0.08575921561914754,0.04812599047332801,0.3600884130010955,0.08587682477606604,0.09415953753104311,0.08698128321082876
1997,0.086171866182286,0.08519568398065652,0.08782811471359953,0.08698128321082876,0.04071716385694998,0.3996180167709715,0.08610559506654125,0.09438426479978487,0.08660418277016635
1998,0.0866752707671973,0.08546471267087966,0.08799957862327529,0.08660418277016635,0.029729891106613195,0.35817101076580643,0.08631210483272532,0.09461344038819627,0.08794076058467976
1999,0.08647981117736339,0.08633176142262741,0.08852807666603202,0.08794076058467976,0.03292921273560708,0.4023534593713459,0.08650199872334083,0.0948503835805801,0.09196168395227525
2000,0.08901097156663598,0.09019168687401155,0.09090066990149406,0.09196168395227525,0.09179379555163666,0.4704895026362092,0.08672573179158484,0.09510720860026997,0.09028292891722237
2001,0.09231553492891259,0.09069352972884168,0.09202371433157644,0.09028292891722237,0.07280577276426703,0.32637293426796005,0.08693557047582402,0.09533549282110532,0.09102454379825264
2002,0.09105277222269828,0.08978882547984765,0.09181428676994369,0.09102454379825264,0.06259142481114896,0.38644605323041087,0.08715724845458594,0.09557054296265216,0.09093376687148813
2003,0.0903468629843601,0.09077995090740462,0.09244398170421922,0.09093376687148813,0.049889530912551695,0.36560974181405953,0.08738017132633165,0.09580447255465396,0.09071588306452633
2004,0.09077152605809916,0.08953372713921937,0.09140526634399745,0.09071588306452633,0.04280357161653085,0.36244070585090526,0.08758902553789007,0.09603732392905445,0.08826477815703809
2005,0.09000375206176844,0.08920615087907968,0.0898970962691264,0.08826477815703809,0.05693146284670565,0.30668526120325174,0.08776794842254193,0.09625861298243213,0.08733881727000023
2006,0.08640950481052487,0.08650880037895456,0.08808672915958238,0.08733881727000023,0.04994823406170755,0.3443001213703643,0.08793433733764726,0.09646359422940712,0.08601620021787956
2007,0.0861648253982418,0.08495592019955395,0.08766646876670203,0.08601620021787956,0.05047900836865837,0.3339504926200131,0.08808422634042327,0.09665927125848178,0.0871265284250661
2008,0.08732353452808034,0.08681269624857132,0.08898629141909664,0.0871265284250661,0.049517744301231306,0.3966543927560604,0.08827808617382156,0.09686363278134788,0.08531647828109812
2009,0.08622810970216324,0.0848402149106042,0.08672193149319715,0.08531647828109812,0.04354714483917163,0.32136975694958325,0.0884532748212868,0.097055557587259,0.08565865550163757
2010,0.08541391536476825,0.08496705996510348,0.0870199087381939,0.08565865550163757,0.046171664799347804,0.3767920156821568,0.08862533732070392,0.0972494603022262,0.08572289632278532
2011,0.08516080491530678,0.08470220997309733,0.08717591958262388,0.08572289632278532,0.04247092043798103,0.3695405015856982,0.08878891815836022,0.09744405062787762,0.08522150246854523
2012,0.08584702813258877,0.08427983048540222,0.08541896395405982,0.08522150246854523,0.05485483894531743,0.35484075037335655,0.08895209367688499,0.0976203041935842,0.08403016986826917
2013,0.08512282883642353,0.08380867037232545,0.08528543539125341,0.08403016986826917,0.04000538817343529,0.33678355472751964,0.08909332718348249,0.09778197328728674,0.08411396641383728
