,Open,High,Low,Close,Volume,Returns,SMA_50,SMA_200,Target
334,0.019401426566179963,0.01840780007554238,0.021067640178215427,0.019545712749675814,0.07528353485155358,0.3547076143938661,0.02370553209050391,0.035250885905244694,0.01948347314797126
335,0.018962038322422936,0.018459137818014774,0.020984254939535436,0.01948347314797126,0.08362427396078073,0.36425109003964257,0.023737688141959923,0.0352365427997917,0.019835255692332174
336,0.018879051299668957,0.018521287918948658,0.02062745569970212,0.019835255692332174,0.12796471928983352,0.3883492679748811,0.023774981322010814,0.035221389191813945,0.0214128749902449
337,0.01937966410978454,0.019779099882010105,0.021291839273468206,0.0214128749902449,0.15724536089586236,0.4591204362187306,0.023849737901878866,0.03520955936570336,0.020886556228480624
338,0.020703295401987502,0.020112797361204943,0.022359510295011147,0.020886556228480624,0.13591655003590317,0.33828159492249377,0.023924409371863783,0.035199088581380766,0.022062325643811304
339,0.020093857406621334,0.020608627120262922,0.022207764919699613,0.022062325643811304,0.17374828370230097,0.43459410044635605,0.024032542452924216,0.0351915240369102,0.02321239289634136
340,0.022077260383278154,0.02196506577081337,0.024076526450426232,0.02321239289634136,0.17978492420716097,0.43178676543314426,0.024148565523341457,0.03519370991683589,0.022894432519216766
341,0.022996860301727567,0.022762171747142318,0.02393572090075024,0.022894432519216766,0.23372578038774355,0.35054927460849766,0.02426223302073368,0.035189297239866024,0.022874135089184233
342,0.0221071823267215,0.021689453880033127,0.02412300612553127,0.022874135089184233,0.13213998077354341,0.3667584286601826,0.02440694970797202,0.035185670515149856,0.023001324402147513
343,0.022588751225424086,0.02165838339385244,0.02415581810658716,0.023001324402147513,0.11278261733940156,0.37483950052349996,0.02457783411095788,0.03518796281081804,0.022982379445835352
344,0.02247992413160154,0.021634060211162785,0.024369075118774078,0.022982379445835352,0.08290516038362156,0.36683442870726257,0.024725161917435227,0.0351884622183046,0.02223145196633316
345,0.022471759308036687,0.021593530502961332,0.023792176614277148,0.02223145196633316,0.0999510873197518,0.32680056419983217,0.024861108713395218,0.035189772097081504,0.022081270600123458
346,0.021465090941172105,0.020857213905502173,0.023157865225480592,0.022081270600123458,0.12175930723115043,0.3595484306749244,0.024982268912407332,0.03519450405251329,0.021901314163611713
347,0.02183102552597023,0.02099231880420946,0.023267231903388884,0.021901314163611713,0.1414811193829682,0.3578722324735224,0.02509099787093199,0.035181470763368305,0.02281460043492045
348,0.02145556787061629,0.021634058640567937,0.02355021140218489,0.02281460043492045,0.2756716264241473,0.4187713932310435,0.025230407209809194,0.03516576861612736,0.027362097159378797
349,0.026728314947701157,0.0257682161556876,0.02820092115390367,0.027362097159378797,0.27920359923169097,0.6173053909399288,0.025472983045765105,0.03517267002216855,0.030218325496505237
350,0.027175879663366313,0.02908364498802874,0.029127785311297436,0.030218325496505237,0.3637508098034054,0.51308232504858,0.025791649391169603,0.035185048356307855,0.02920761982042184
351,0.029080377440459167,0.028167645042153473,0.03063700920908745,0.02920761982042184,0.20612551642630095,0.3187416334600259,0.026086475332172857,0.03519029605483914,0.031005780090684505
352,0.029244978776798485,0.029605144048583963,0.031142820827085027,0.031005780090684505,0.21902308748875104,0.4566550466495619,0.02638626796544012,0.0352040824688397,0.030802826438812915
353,0.03063118236378614,0.03007259698708368,0.032385468680825494,0.030802826438812915,0.16629298375950788,0.35812300483482745,0.026662645852004084,0.03521510994461474,0.0294633405958419
354,0.030116971205772385,0.029164705611697282,0.030784650689053977,0.0294633405958419,0.1558315933870256,0.3033400449454852,0.026916375413942102,0.03522458200766755,0.02964870176512171
355,0.02888176723550486,0.028518920344997332,0.030445621661381206,0.02964870176512171,0.15483119388682798,0.37698609965558905,0.02718091837061201,0.03523303070547616,0.029624346913928047
356,0.0293225176059465,0.02874858786693115,0.030969202426596606,0.029624346913928047,0.1480387503365864,0.3666759214408499,0.02746214957787811,0.03524062798364151,0.028421512537849518
357,0.02941774853795457,0.028339229166191506,0.02979627277106553,0.028421512537849518,0.1270254689033399,0.3088638113406408,0.027715340002274012,0.035259121771568314,0.02874759291940982
358,0.02788598067397164,0.02760967210300542,0.02994938256423753,0.02874759291940982,0.12238792012002768,0.38417065615536666,0.02798916372608564,0.03528651456424811,0.02900330853271644
359,0.028529433283228232,0.027612374376991246,0.029768929045323023,0.02900330853271644,0.11434069675657978,0.38058763219597885,0.028267499897937712,0.035345737283145315,0.029700121577063247
360,0.02873893016128066,0.028410837582949565,0.030762783790856132,0.029700121577063247,0.11639041504793823,0.40238574201940563,0.028561786593116527,0.03538622064893597,0.02910749030609299
361,0.029171524059747565,0.02832436254786693,0.030686223661454112,0.02910749030609299,0.11408142451447477,0.3388321584627378,0.02882181688518142,0.035410404196445866,0.02943627563509405
362,0.028273689422252786,0.028691851031710257,0.030252867662888747,0.02943627563509405,0.18912117088748945,0.38412954346434536,0.029094420050974387,0.03544478838159307,0.029115615472642124
363,0.02911030847158832,0.028387869849698814,0.03069852790230862,0.029115615472642124,0.11364359686035404,0.3520938423873442,0.0293551883951556,0.035476192676074964,0.029240094676051216
364,0.028740286988519888,0.02774342555726144,0.03048390316423119,0.029240094676051216,0.0627063851449125,0.37402527424705456,0.029624868480420383,0.03550898871480515,0.030252152825854993
365,0.028892649642888145,0.028614840003585308,0.031010215997739815,0.030252152825854993,0.1005014293430879,0.4178156391938671,0.029915579261120102,0.03555336895199726,0.03137109769647605
366,0.029681657675119523,0.02980104507006926,0.03187966297427913,0.03137109769647605,0.17098189779833148,0.4222318612741652,0.030213413609099266,0.03559973857324304,0.03172694282411153
367,0.031413392312227596,0.031138564715266305,0.03344220707079522,0.03172694282411153,0.19904444905937643,0.38486603299709665,0.03053068928500114,0.03567354187305263,0.03226409169986568
368,0.03162697173743333,0.03084539412902166,0.033528330427031794,0.03226409169986568,0.11886328520612846,0.39338826779356745,0.030863915375947473,0.03575529452565317,0.032655111468457836
369,0.031388909339431705,0.031112895541049713,0.033588475797751746,0.032655111468457836,0.1290972008756318,0.3862974782187987,0.03120715996130497,0.035851275684540496,0.03214908497461267
370,0.03208948962429801,0.030942664081010963,0.03354063273573825,0.03214908497461267,0.11964354789699165,0.34416131850526577,0.03152207995589953,0.035941288691266865,0.03412448640971944
371,0.03183646705759464,0.03250986409399396,0.033975355172642746,0.03412448640971944,0.20043375692273158,0.4611231138582238,0.031856270842085956,0.036057319113272104,0.033902592963649135
372,0.03379945979952092,0.03291517210343128,0.035335568749067056,0.033902592963649135,0.1043856210455667,0.357695364364869,0.032144171697254774,0.036171057270843604,0.03349533834829901
373,0.03291931017557372,0.03217210489412254,0.035092237539675664,0.03349533834829901,0.036681322352485224,0.3491353944098804,0.032430880580930584,0.036290771732765334,0.030755474372259374
374,0.03249351836701637,0.03139931670190944,0.03246066239902311,0.030755474372259374,0.17345965988561804,0.24107770909972262,0.03264337213056275,0.03639076439345476,0.03139815749511047
375,0.029740150691763077,0.029788884111013735,0.03140529595876225,0.03139815749511047,0.18502662623386884,0.3988540536170217,0.032855693352146366,0.03650848947132285,0.03074193931082874
376,0.03152358176875448,0.030448191305093776,0.03211889714697083,0.03074193931082874,0.14877009373648636,0.33654086173168446,0.03308512848202414,0.03662419240020803,0.03076358921458166
377,0.030156423157532565,0.02986183963327802,0.03202320484167981,0.03076358921458166,0.1307237673001585,0.3689141850366755,0.03333434548763944,0.0367407958805131,0.030221030443945994
378,0.030399930521065578,0.029590287866692856,0.03160625031039993,0.030221030443945994,0.132042142191617,0.3417166393763925,0.03354422602631491,0.036834402847026396,0.03076899910946316
379,0.02999453828441983,0.029460588061574526,0.031722451260785656,0.03076899910946316,0.11414991152182326,0.39450489256152194,0.03377431388186127,0.03692945068956463,0.031059899687953342
380,0.030593095116868148,0.02973214009903353,0.0324797958941042,0.031059899687953342,0.09465802003753257,0.38189168472324125,0.03400993615373942,0.03702802699326578,0.031291270774293174
381,0.03053324102916353,0.030132046068396208,0.032429217425808454,0.031291270774293174,0.10315285491329383,0.378973118136673,0.03424220947082684,0.03712890383852771,0.03046998368865072
382,0.03097807555781764,0.030050983061928015,0.03214213510033753,0.03046998368865072,0.10838721904635722,0.3285967110583908,0.03446846586568015,0.037214512382942336,0.030668879919361187
383,0.029850344578352457,0.02961865452669773,0.0318113061652147,0.030668879919361187,0.09152473945133902,0.3775009565187728,0.03469702120191865,0.03730187292965456,0.030644525068167512
384,0.03025572858233521,0.029659187513780445,0.032330792104374395,0.030644525068167512,0.07412170169117736,0.36669452272520864,0.034929833764830505,0.03737845971796076,0.030353624489677343
385,0.030110169266199215,0.029316023264344036,0.03184958639274556,0.030353624489677343,0.09656587238509771,0.35382211027124166,0.03515784985524458,0.037476012656417715,0.02997613462040239
386,0.030224439003269328,0.029199834709392226,0.03140392498964942,0.02997613462040239,0.10833340782629769,0.3495592043757163,0.03537056847284741,0.03756949684034114,0.03039962924462391
387,0.02962043793660011,0.028963405700169052,0.03143673634054367,0.03039962924462391,0.11045650505410097,0.3885324680998414,0.0355590777682731,0.03765600590494121,0.03015338094735994
388,0.02994556934094788,0.029012046027368517,0.03178943796178643,0.03015338094735994,0.12126522239242203,0.3559338050550242,0.03575346191956311,0.0377396086984548,0.02778559694571376
389,0.02992788387702664,0.028826950838970446,0.029175631596238094,0.02778559694571376,0.19038328859434023,0.2526614666918584,0.035873515256965326,0.03781713695529937,0.028574404013613407
390,0.02709970090605316,0.027012517014243558,0.028872149029844946,0.028574404013613407,0.15541577941383833,0.40770234796589694,0.03598599067458221,0.03790242622125209,0.02779912168291753
391,0.028226072899985154,0.027308390896567024,0.029395730044341317,0.02779912168291753,0.10113493416106145,0.32920809068949447,0.03608887314720361,0.03799167782599584,0.02689260294232413
392,0.027434344421534772,0.02646399884801392,0.02803004694269383,0.02689260294232413,0.16437534755375008,0.3221039410891185,0.036173165932145084,0.03808435150739449,0.02680871343686668
393,0.026525624276252685,0.025570962004084985,0.02808335940449465,0.02680871343686668,0.09185249870079251,0.3635727995473658,0.03625303105408236,0.03818102032374783,0.02707255937883587
394,0.02639231171966331,0.025683102390291215,0.028337631509589414,0.02707255937883587,0.04503673724900135,0.3814047123879347,0.03633882809665293,0.038279645790460046,0.028493224617710138
395,0.026865718551201324,0.026846339873107118,0.028954169931461105,0.028493224617710138,0.09780108448191875,0.4404353862679649,0.03647017722640707,0.03837532397526397,0.027753122090084383
396,0.02783428881199545,0.02691388693512941,0.029384788540714607,0.027753122090084383,0.07052124187628517,0.3309151396152312,0.03658915196387814,0.03847197639353547,0.027471699151863732
397,0.02715139137676429,0.026358615563845632,0.029058065920214385,0.027471699151863732,0.05689721934303141,0.35365193272102113,0.036705998304577124,0.03857161701083377,0.028433689963446356
398,0.027681933019760997,0.028005519758918233,0.029228947901187477,0.028433689963446356,0.18279835253049467,0.4166922899599698,0.03682386628872059,0.03867624330093285,0.030553873194108176
399,0.028090042789151774,0.028990427174150728,0.030218694604154633,0.030553873194108176,0.18722799432721324,0.4738356564154683,0.036890818097397256,0.03878682137634552,0.031085612174980827
400,0.029926529235978792,0.029470048098493733,0.03155294080829643,0.031085612174980827,0.1623892243406438,0.39358446323577717,0.03690901060562255,0.03890738722667607,0.030597167839500568
401,0.0306325472354567,0.029790237758556846,0.032112061080544776,0.030597167839500568,0.1105910331042498,0.3444402027294749,0.036938158250102666,0.03902475204649486,0.030856946036081766
402,0.03032782594097188,0.02957136347677241,0.031975352703862064,0.030856946036081766,0.12592723082121585,0.38042446414482217,0.03693503625500027,0.039142321545609385,0.031392742438115524
403,0.03018907241639831,0.03028741372022619,0.03209018504040076,0.031392742438115524,0.1402874886834659,0.3936611307791401,0.03694741053900106,0.03924355855521726,0.03278094314558732
404,0.03192624793672468,0.03139526124147384,0.03402320235505285,0.03278094314558732,0.1706101111870111,0.43415153497115955,0.037017001728595476,0.03935001049842719,0.03349533834829901
405,0.03257786032299707,0.0318343502053216,0.03454541945837511,0.03349533834829901,0.10372521061756339,0.4012795579807825,0.03709769012081452,0.03945463685099518,0.03339791894352435
406,0.03333421621008916,0.0329151710258593,0.03499653756311881,0.03339791894352435,0.17943270531222588,0.3633619534285153,0.037176845885443406,0.039544117747774624,0.032450800180752436
407,0.03276830979868547,0.03220858167310015,0.03377713162941649,0.032450800180752436,0.1581577056723262,0.32397788819476375,0.03726136563007323,0.039633221988422965,0.031172201465765582
408,0.03156166804100518,0.03068326525834323,0.032827031085836816,0.031172201465765582,0.13939471162338732,0.3077820083991976,0.037312225065617925,0.039713312687621016,0.03143198482446021
409,0.030672001862555677,0.029910481778799368,0.032732708612005654,0.03143198482446021,0.11606754772758106,0.3803153381436983,0.03736316982761035,0.039795220887740665,0.03022644550094094
410,0.03128688523533877,0.030165827546786962,0.03160625136752243,0.03022644550094094,0.12648735670274458,0.3103443902401241,0.03737421018203058,0.03985784931644536,0.029984249462724648
411,0.029693900910114264,0.02909850883054283,0.031440834531226716,0.029984249462724648,0.10841657062093514,0.35609897916395156,0.03739260138826548,0.03991602415106173,0.03269299105685528
412,0.03019178936542368,0.03109668470062136,0.032261068085994576,0.03269299105685528,0.1425084244931956,0.5000127989464436,0.03746091538820145,0.03998797721625495,0.031207376106722272
413,0.03244318249172965,0.03176679155902979,0.03258506152277123,0.031207376106722272,0.15007134687610774,0.29830361554123586,0.03750479288970735,0.04005505102438986,0.03225596653331655
414,0.031073303934705858,0.030875112949740928,0.032772344895958816,0.03225596653331655,0.12874253601614855,0.41807696520680726,0.03756805487093157,0.04012010268354188,0.03180000221557908
415,0.03203507866269537,0.030989951038995676,0.03324671521865846,0.03180000221557908,0.11111202355300796,0.34637978374509004,0.037600523100241375,0.04018789691407203,0.032050307934004214
416,0.03149093131693779,0.03088862435710208,0.03334514503433568,0.032050307934004214,0.09655364256235692,0.37974832613011805,0.03761477045136483,0.04025778694439833,0.03302177638585633
417,0.03182966459341909,0.03183434872590705,0.03393160867611132,0.03302177638585633,0.29285697333952265,0.4137981218154709,0.03764193133231349,0.040339113840325555,0.030349567068516194
418,0.03312336717009145,0.03197080200957606,0.032020464290316214,0.030349567068516194,0.3773063453293106,0.24334550719342696,0.037601771595091905,0.04040045694052445,0.030315744901279897
419,0.02994148472708217,0.029132287430343635,0.031511924201733515,0.030315744901279897,0.14806565594661616,0.36622950049007186,0.03755270022506905,0.04046370759054005,0.028375512945016383
420,0.029246338099868936,0.02818656106005924,0.029923408539805935,0.028375512945016383,0.170578313647885,0.273700055725186,0.03747354446044015,0.04051009357863321,0.028960013887324047
421,0.027967606527201934,0.027551576247487296,0.030069685592702733,0.028960013887324047,0.12447188191506038,0.39711010453616885,0.037365212681370115,0.040556332202630954,0.028761117656613593
422,0.02874572780284141,0.027693435051458458,0.03027747239296001,0.028761117656613593,0.09506894208162352,0.35801153296228155,0.037257363299920125,0.040583274688366366,0.028899131921453332
423,0.027960807293060795,0.027612378714618156,0.02978123861028488,0.028899131921453332,0.09401473136136636,0.37473257619529626,0.03716095166890957,0.04060826873840105,0.02766247537813849
424,0.028450534966950346,0.027467816054348816,0.0292822665127144,0.02766247537813849,0.11313972816343298,0.30651429613488307,0.03709607184192976,0.04063670126317244,0.02717538351637861
425,0.026958224829291534,0.026077599308164272,0.028396411569710032,0.02717538351637861,0.13505312455040253,0.34322525483173444,0.03700749346035393,0.040663160739503115,0.027284980346750108
426,0.02675008768470883,0.026130297345871793,0.028702633052953647,0.027284980346750108,0.09366985036007573,0.37345896173189885,0.03693497908194902,0.04069514627570854,0.028209091569935278
427,0.026865717677267996,0.02698819894225519,0.02897057432637358,0.028209091569935278,0.13369072229707715,0.41491083664082373,0.036881395047321124,0.04073443436188848,0.02760564050920203
428,0.02768193248722787,0.026582888343875725,0.029175631542656857,0.02760564050920203,0.09317576552134732,0.337602666668671,0.036826533714752495,0.040785658689921456,0.028751645178457512
429,0.027246617110482603,0.02712600500534903,0.029358813137364034,0.028751645178457512,0.14538732476638044,0.4259064236662743,0.03678421699423321,0.04084717367325241,0.029043898230668073
430,0.028017932601214275,0.02747726954677005,0.02972108350378279,0.029043898230668073,0.09379214858748376,0.3824038083986335,0.03674192864367496,0.04091097276882785,0.029552634834067427
431,0.02820430907989887,0.028278431552010617,0.030135300230842196,0.029552634834067427,0.13226717093004775,0.3930536642306569,0.03670545840905893,0.04097737525510971,0.02955128752246048
432,0.02940822616367674,0.029029608700192243,0.031044397613808963,0.02955128752246048,0.13479385230829752,0.36780405768523616,0.036686187517467085,0.041044137999440844,0.02884365468835067
433,0.029008281673443916,0.028044706685828667,0.030143507380574003,0.02884365468835067,0.08926711417338691,0.3331170968780156,0.036647900955650466,0.041106226103540505,0.02807378741464974
434,0.02861105971289147,0.027815025840757117,0.029589848149270695,0.02807378741464974,0.091402441223931,0.32964047080753145,0.036593976264925464,0.041152178151536656,0.025887307161122253
435,0.02618553341690795,0.02572768674761211,0.02732327354443409,0.025887307161122253,0.2220878810675961,0.2579660945425034,0.03650028923299809,0.04118966510364239,0.02597931150890196
436,0.025561134223405488,0.02489950256281598,0.026758682408976074,0.02597931150890196,0.19076730502840145,0.3726613841041017,0.03641645047571563,0.041240791168122154,0.0258142477696547
437,0.02450822146266017,0.02473062936196343,0.02634310283684982,0.0258142477696547,0.20673700756334107,0.359287477613205,0.036320265912675724,0.04130145476304428,0.0245221139932372
438,0.024840146595360872,0.024228045288451808,0.02616264864922018,0.0245221139932372,0.15533261661920086,0.30050084178113035,0.03620214249060056,0.04135260540902956,0.024829249418485334
439,0.02373960686787239,0.023795711856080565,0.02593298156775159,0.024829249418485334,0.14974358762665424,0.38423228956339794,0.036140129112509155,0.04140962591238813,0.027075259164163187
440,0.025161189703887622,0.02561960238198968,0.027351984694239724,0.027075259164163187,0.1785717257912734,0.4869062207058913,0.036108682526643836,0.04147761663879032,0.026816833441302382
441,0.02723165474563039,0.026178930805879637,0.028296621690813935,0.026816833441302382,0.15412186416786144,0.3546708550274623,0.036088077705471434,0.0415469172439694,0.026692354237893297
442,0.026759607049504364,0.026497771058944554,0.02827064273275949,0.026692354237893297,0.125472281415258,0.3614856651002257,0.03608387721872019,0.04161625876626697,0.02645422078295158
443,0.02659364148059576,0.025538536945924763,0.027723824957106256,0.02645422078295158,0.1160528719402921,0.3556316069134659,0.0360764412570224,0.04168339804179144,0.026696411659054425
444,0.02585496976468154,0.02511296660398841,0.027861891012861878,0.026696411659054425,0.07906255007846148,0.38036573487726644,0.036068551051100996,0.04174821228795296,0.02511067751881943
445,0.02552032384093149,0.02466442619087912,0.026729976463257338,0.02511067751881943,0.15028659175634584,0.2863784621799855,0.03599759756196499,0.0417987898756384,0.0257831253877457
446,0.02458439287261953,0.024222635915096165,0.026206391015882284,0.0257831253877457,0.19039062648798472,0.40334188442081664,0.03595627422321141,0.041852011739914305,0.02553823472631553
447,0.02521424585349344,0.024379357646584478,0.026881719015295666,0.02553823472631553,0.09077382833505375,0.35509553887672124,0.03591571719825291,0.04190509448598738,0.024815719519168132
448,0.024913602478742233,0.023957841948262358,0.02632806252876331,0.024815719519168132,0.13271967437145743,0.33002743469669005,0.03583982538681393,0.04196150919735134,0.025678948776482594
449,0.024587118863312774,0.02420102633039139,0.026429228803378717,0.025678948776482594,0.12143399394624509,0.41363078441885404,0.03573756726990009,0.0420232452892943,0.02541510283451339
450,0.024932645239665215,0.024079427934424517,0.026835236330934924,0.02541510283451339,0.07798877164181904,0.35408304398673096,0.03561862068582549,0.04207454326814056,0.02693995500887765
451,0.024865992564373662,0.025291305295101672,0.027055329666131687,0.02693995500887765,0.1361244570224968,0.4478998167006529,0.035541905712387044,0.04213767107309736,0.027682767646057586
452,0.026268522511425613,0.02604788046696733,0.028056020727379172,0.027682767646057586,0.1332480027138601,0.4058932779124929,0.03547532303805082,0.04220938678776896,0.02765435021158935
453,0.027062968231330108,0.026212701625184513,0.02867802320736928,0.02765435021158935,0.09486103509502988,0.36643287929314644,0.03539690521725596,0.04226820017930916,0.02808325989280582
454,0.02694053566878097,0.02643022242043335,0.02847843714344904,0.02808325989280582,0.10951236273851103,0.38957422337817904,0.035298364972908745,0.042332457765252685,0.027896546249805636
455,0.027348646037264744,0.026461296868415314,0.02912368415643518,0.027896546249805636,0.08580852030228803,0.358486417136767,0.03518092275474554,0.04239002680787443,0.027661122904418106
456,0.02712010035044963,0.02648966915583994,0.029097712153469735,0.027661122904418106,0.10660900281984456,0.35600315913274466,0.035060585717732885,0.04245168103434599,0.027531233806127528
457,0.027484677398177927,0.02656532877648784,0.02839367708330267,0.027531233806127528,0.09185739062988883,0.3612981953543644,0.03495739117554001,0.04251666725734289,0.027157791033786828
458,0.027151392468748155,0.026214058821036383,0.028549524425539208,0.027157791033786828,0.07697858828342877,0.34893569722098516,0.034873183500481665,0.042575316886705836,0.027207858372007974
459,0.026560994501871812,0.025556106917418893,0.027999966728971766,0.027207858372007974,0.07864918206982237,0.37042406340569883,0.034784576748944786,0.04263601327779164,0.029111552889367558
460,0.027416657823272524,0.027679924626174947,0.0296240274484338,0.029111552889367558,0.15333181761880563,0.46489564026593405,0.03476119037220254,0.0427028169080068,0.02889777428561951
461,0.02851719107010845,0.027511047142212704,0.03038684112227348,0.02889777428561951,0.08672820297239636,0.357298970318784,0.03473840008948908,0.042768572653941114,0.028964076470598614
462,0.028402920361001706,0.027388101886338133,0.030392304728579164,0.028964076470598614,0.06072759982545069,0.37115983609087033,0.03466018107498612,0.04283682537483935,0.028517574306790368
463,0.028631457663767325,0.027511044388298912,0.02984138003072903,0.028517574306790368,0.06919797505573036,0.34573985558119547,0.034603758853148585,0.04290317054592088,0.028286213544677426
464,0.02783021160373087,0.027212473631398053,0.02978260737032884,0.028286213544677426,0.06717271640985349,0.3563222705615786,0.03452048792821618,0.04295586851490801,0.028019667817380904
465,0.027690092633899592,0.027024676324615048,0.02943400571753689,0.028019667817380904,0.08754026320238563,0.3545173100925194,0.03444119031378206,0.04300873836702722,0.028406630164811937
466,0.027409862773062614,0.026835531616545442,0.02938342514542594,0.028406630164811937,0.060534368626146015,0.3873377600488308,0.03436475925651864,0.04305992993013097,0.028257796110209184
467,0.02801521724684062,0.0269395590327896,0.029536537069024357,0.028257796110209184,0.06265991181849745,0.36042840930740455,0.034264828342668786,0.043110744899572506,0.029337508918712445
468,0.028016575786444044,0.02805011169366143,0.030191346803597086,0.029337508918712445,0.11850372841754887,0.421984044948948,0.034243599057506534,0.043169648371242236,0.029138612688001976
469,0.02874301093859257,0.027969045510871808,0.030662982877035894,0.029138612688001976,0.07281800258700784,0.35806952936565156,0.034218907121144775,0.04322424558168461,0.029572932264099953
470,0.02839747888037767,0.02844326216044319,0.030380006577325133,0.029572932264099953,0.13299851432994772,0.389338046258613,0.0342440246069222,0.04327189228554361,0.028983016264797344
471,0.028838235792956808,0.02872022111833119,0.030388211017003813,0.028983016264797344,0.2635910075207828,0.3389081201709205,0.03424450711282454,0.04331472519973387,0.030448333784897814
472,0.0310175280352809,0.030145559057090064,0.032087455307218946,0.030448333784897814,0.2917660731510431,0.4404754589773563,0.03427989874750941,0.04336325605693091,0.029988306883885797
473,0.029600035912127155,0.029132283272701516,0.03157343591566965,0.029988306883885797,0.13309879887642231,0.345587928663677,0.03430274566186265,0.04341042793480887,0.0297785908634123
474,0.02939734218523867,0.028454067685168095,0.0312029725512043,0.0297785908634123,0.08467114678739342,0.35764013161044644,0.03434713403923193,0.043454914587743476,0.029840830465116853
475,0.029586428575185793,0.02864185764313002,0.031279527906122775,0.029840830465116853,0.09132661632293802,0.3709161710139948,0.03440304538520609,0.04350202096699743,0.030272445093774074
476,0.029327961471709733,0.02905797413412877,0.03141622962326082,0.030272445093774074,0.0951936862735797,0.3889726988976211,0.03446571148896609,0.04355358097157418,0.029978839567843148
477,0.029595960624811644,0.028781018114344685,0.03158301074751606,0.029978839567843148,0.06586167941203949,0.35361045034353267,0.03450283434096842,0.04359815764216943,0.028946483988006845
478,0.029470801784132174,0.02863916058752828,0.030632908888793525,0.028946483988006845,0.08336255575412757,0.3175038444862549,0.034530960342004056,0.04364247234950308,0.028624471351834553
479,0.02852399911502502,0.027485377347359417,0.029647266235397554,0.028624471351834553,0.08377836972731485,0.35190563438478384,0.034528292699407555,0.043691731874987955,0.028188794139902752
480,0.028042427179565003,0.027251651263591088,0.02986053027904856,0.028188794139902752,0.06921265084301932,0.3461608166478068,0.03451035573739624,0.043742718758795984,0.029196794868545393
481,0.02771185429629703,0.027655607444675663,0.02980037475042417,0.029196794868545393,0.08221295241649215,0.41844524190122184,0.03450289151401969,0.04379621083222607,0.028911309347050156
482,0.028242399264201683,0.027759638056563528,0.029881033669753143,0.028911309347050156,0.09091569427884706,0.35377188999281517,0.0344894671083311,0.04385193785488958,0.028390395318053964
483,0.02851719209134832,0.02748672607243665,0.029961685639398203,0.028390395318053964,0.06817066994550296,0.3420303438070819,0.03447995938150102,0.04390782860849589,0.028328160878462856
484,0.027699618989133652,0.02685850247375645,0.029723823070766056,0.028328160878462856,0.06535781071511844,0.36475765683979455,0.0344852952081055,0.0439730686113307,0.02865829351907085
485,0.027702332382056778,0.027339462939309313,0.029607623330968807,0.02865829351907085,0.08944566958540263,0.3843976161523328,0.03454342038558173,0.04403785830722112,0.02760564050920203
486,0.02782340834872437,0.027036831947341043,0.0292166421158276,0.02760564050920203,0.08446568576534794,0.31544540281984,0.03457753483060815,0.04409563199790416,0.028318683238193344
487,0.02711466315698783,0.026700434104924863,0.02921391498917096,0.028318683238193344,0.06631173688890102,0.40398027819486426,0.034630068743548216,0.044158980849004104,0.027647587842987466
488,0.027611196261597838,0.02676932675443642,0.029077206818448192,0.027647587842987466,0.08902496368311903,0.33426821440751786,0.034695629774439955,0.04422142914868417,0.027136146292147355
489,0.027132352012210835,0.026097870866579477,0.02872314308687221,0.027136146292147355,0.09504937436523823,0.34198708852519794,0.03474402004883318,0.0442833207569118,0.029112905363087936
490,0.027137787566165576,0.0275299571501249,0.02894323366872728,0.029112905363087936,0.1546135030420417,0.4687361053228183,0.034786762427050415,0.04435249033360843,0.02888965944329725
491,0.028560723522676322,0.027810975925755772,0.030554989663800297,0.02888965944329725,0.10829671835807528,0.3568310493288217,0.0348302427491017,0.04442155352579698,0.028803064990399037
492,0.028502229275125614,0.027470511756308137,0.03041008119492923,0.028803064990399037,0.08470049836197134,0.363573257755203,0.03487451775490911,0.04449917183153665,0.028840954903023346
493,0.0281621398731721,0.02834868851169354,0.029995867211846133,0.028840954903023346,0.14495438904135605,0.36975294713307033,0.03492458272326227,0.04458379799029444,0.029552634834067427
494,0.028634180033521396,0.028323013459564804,0.030854371028471314,0.029552634834067427,0.08820067363038896,0.4032120347904264,0.03498449585797805,0.04466604995667821,0.02929691405864738
495,0.029697981798261712,0.028917468826642513,0.03095690342127544,0.02929691405864738,0.11807079269252448,0.35531157823110554,0.03507230781747652,0.04474801537829484,0.029345623761034702
496,0.028926660114627543,0.028348684348384605,0.03064931282095612,0.029345623761034702,0.09638487100853385,0.3702719357512504,0.035147036027383526,0.04482691898130588,0.030589047835064866
497,0.029545625834852145,0.029125531210929582,0.03143810706919442,0.030589047835064866,0.12512250848487105,0.4291327248629989,0.035252983646902915,0.04491084920547064,0.031074787223104382
498,0.030266613560971954,0.030050985502645046,0.03235813071452767,0.031074787223104382,0.12193052474952167,0.39134735033388746,0.035384276036734975,0.04500104234122164,0.032629398981430364
499,0.030198595476039015,0.031002108969773796,0.03222142174851875,0.032629398981430364,0.17152979385711942,0.4424551234213149,0.03553007110733986,0.045102885174058555,0.03253604215993027
500,0.032383333451341346,0.032345035320725295,0.034143501883434874,0.03253604215993027,0.21258530879799273,0.36349450216884105,0.035679442417270744,0.045208829526358255,0.03287294749336702
501,0.0324431841401284,0.03183704613964435,0.03426243309348717,0.03287294749336702,0.11168193329272935,0.3836831815217431,0.035803894939433804,0.04531605102374005,0.033775408812799286
