,Open,High,Low,Close,Volume,Returns,SMA_50,SMA_200,Target
292,0.017253588784794334,0.01622588992353855,0.01802074123592897,0.016490116840604446,0.1279280298216111,0.27716560709843996,0.02641915816696082,0.03752156709061893,
293,0.015915236552399563,0.015027072198124936,0.016571603781967682,0.015333702131916052,0.16790976632584195,0.2981485490754558,0.026407947243797074,0.03758376094843747,
294,0.014420682061135462,0.01513022327813289,0.016312981147631148,0.016473358597197868,0.14905627158862114,0.43813076885072655,0.02640737464195554,0.03764534238346235,
295,0.016472531291177157,0.015516360676033285,0.017492248278449155,0.01625827759978516,0.11892688028438063,0.35489858035191374,0.026385073409951706,0.03770708129672685,
296,0.015338246511808436,0.015383932587086535,0.01740791822017053,0.01683089798490462,0.09083986937785408,0.4025475124269085,0.026369884398733043,0.03776766540850867,
297,0.016931316617566985,0.016048853626495628,0.018523936865271082,0.017256877079547477,0.1347767305564604,0.3933872270746176,0.02636882979951806,0.037835729603159736,
298,0.016928505645528155,0.016073948132226158,0.018140211397544487,0.016689835670849855,0.09974562629770632,0.33417522422099644,0.026383898311393365,0.0378681344392501,
299,0.01567317742870185,0.01509676756178848,0.017592041617263278,0.016307150925230343,0.09854465770455953,0.34488521779006903,0.026391070781850212,0.037890487103521074,
300,0.015746359566217866,0.014763605376568692,0.01696516405270919,0.01551107308526252,0.08642734933297262,0.31970567348674805,0.026348517381581116,0.037909375380033104,
301,0.015338244960806768,0.014742701417742837,0.01705933552368269,0.015640961460867818,0.11582295127276501,0.37585032848263883,0.02631835034797496,0.03792161469028602,
302,0.015705552481494932,0.015654358781208542,0.01761171929744164,0.017252683522294386,0.15813569199139277,0.46664219183359,0.02633802991439868,0.03794603209521503,
303,0.017024200619190737,0.016599477730866168,0.018949822955888276,0.018195418638344604,0.13746729155943688,0.42389428935899987,0.02633118893211637,0.03797188426108725,
304,0.017433726907090254,0.01681554548724306,0.019202825070916377,0.017927265429698358,0.11855998560215657,0.3522120745606965,0.026329049378889996,0.03798383491686449,
305,0.01742246228569374,0.016409897499698033,0.018757258057083455,0.017586478956862918,0.11542915098051118,0.34787180058205025,0.026299093219134713,0.03798731686154457,
306,0.016267065068446315,0.015282162252812932,0.01797997789800663,0.01674011572960484,0.09270858629264868,0.3178868356548698,0.02627115622824274,0.0379852346640999,
307,0.016214999093006777,0.015318406783244323,0.017926562300627197,0.01687838056264579,0.0961525043764586,0.3761668345906597,0.02626136163228464,0.037978533227346366,
308,0.01620233045940002,0.015180408628776038,0.017620156698017676,0.016199615755059252,0.08338946136415733,0.3272473937694156,0.026221912239909932,0.037963660579188284,
309,0.015751992557949526,0.01491973508676854,0.017563935619411643,0.01624151935637859,0.07948081001619692,0.37041071740737846,0.02618978640209245,0.037945026043578654,
310,0.01556059949352398,0.014769184278641753,0.017597669752582396,0.016175877130456304,0.05463470213598299,0.3638937248825214,0.026136323441998295,0.03793046838527799,
311,0.015916645581146215,0.015553990638992377,0.017949054103169104,0.017249886041280568,0.09615005841191045,0.4330138797139379,0.02610693988408455,0.03793204310091785,
312,0.016644227250654432,0.0157449716408535,0.018258280561787056,0.016970564222720114,0.1033901134744654,0.3512700519324863,0.026079244121839866,0.03792141358676892,
313,0.01642327976663069,0.016069765279139087,0.01844240904494039,0.017221953859424523,0.09322468481231054,0.3828892297490656,0.026059896158570954,0.03791297117767533,
314,0.016744143411723186,0.015721264835955456,0.018398835555230822,0.016911902377994205,0.06669819928751036,0.34943410071098485,0.025988773030876954,0.03789683877035665,
315,0.016673774976723614,0.015599996631445665,0.018256874347479406,0.016921674911669134,0.05967828103428985,0.3684547226124579,0.025924430520813294,0.037884415713238716,
316,0.016516160800169287,0.016174314174190435,0.018292014039686957,0.01772614519467841,0.09395602821221051,0.4159768783089291,0.025862649771598925,0.03787235140476839,
317,0.01682999259831043,0.015866244629532907,0.018604053852339347,0.017136761237617107,0.08539026036455259,0.33315373430117334,0.025790079961902863,0.03785195840665392,
318,0.01644860430925999,0.015665506034886825,0.018286386690720566,0.016906312744501835,0.08827405256683377,0.35414542546229066,0.025718263503063374,0.03783295641069246,
319,0.01607286005325656,0.015531688354542203,0.01819081570234484,0.0168169318939766,0.06971896550448853,0.362523771476361,0.025633096337873203,0.03780538957448377,
320,0.016289586014376745,0.016075340401287226,0.018338400181134445,0.017688435150612164,0.10508272094179244,0.4200888336405191,0.025531474458437925,0.03777706161570236,
321,0.01723811113964114,0.017196098711821657,0.019337756505920574,0.018779207633378273,0.1274143772664974,0.4321651769827507,0.02544880868944506,0.037749975925916744,
322,0.01866653211478246,0.0191518486999079,0.02077424319442049,0.020828077399361898,0.23322680361991882,0.48623291125094853,0.025398690850912328,0.037730685275479604,
323,0.01995421405512661,0.019084935682140806,0.021734241228460745,0.02046634978293732,0.1255529982453473,0.3477273225272455,0.025346011481490877,0.03771362548888801,
324,0.02040173367671487,0.01961046632544374,0.02241032316214299,0.021290365133296456,0.18601968784042197,0.4140499287599393,0.02530589922774741,0.03771917207409161,
325,0.02075637123112182,0.020814859881198952,0.0227940355884848,0.02196214955968661,0.16812745717062824,0.40497663356936897,0.025288540308505962,0.037727728202634626,
326,0.021524770675137438,0.020368791425564962,0.020442529352330423,0.0204426058297991,0.34389936153053513,0.2849108739269628,0.025245173307708597,0.03771873465308053,
327,0.020348261376652126,0.019239672029382232,0.02070677412379377,0.019491494256313226,0.21805203956313135,0.31454531799313523,0.02516211568588924,0.037700625022684196,
328,0.019391290658105277,0.019387424068591355,0.021443291855743077,0.020867178191132152,0.2558250700803733,0.44632219897173286,0.025130773093803592,0.03770149986470634,
329,0.02004991281258467,0.019248033276927354,0.02165412484408119,0.020438417601081275,0.10802766225777763,0.3440110022182919,0.025115553957749087,0.03770083497141825,
330,0.02013434926910318,0.01952682723208913,0.021814362884034655,0.02046634978293732,0.13463241864811892,0.3694363838694651,0.025117000524770845,0.037700625022684196,
331,0.020123091804985768,0.019280092631813094,0.021711754535704904,0.02086998100068123,0.12367694343690823,0.39049064116579446,0.02511392675669257,0.037697318046408544,
332,0.020235679969491972,0.019773562101598273,0.021796087318266988,0.02031830708768617,0.1380420932282546,0.33717276375153926,0.025113535018846368,0.03769182393169936,
333,0.019923252808083505,0.019182516817849257,0.021538875558581118,0.02041048541922523,0.1192252879592562,0.3730496998754776,0.02512733782769524,0.03768392395136203,
334,0.020071013558103708,0.018992934538508553,0.02166114954273065,0.020175848697392126,0.07528353485155358,0.3547076143938661,0.025171880271991805,0.0376702848938737,
335,0.019616461034987098,0.019045904169758987,0.021575415207540527,0.02011160254770912,0.08362427396078073,0.3642510900396429,0.025206025393652874,0.037654957367917914,
336,0.019530609942895488,0.019110029855270265,0.021208564358305246,0.020474726240372977,0.12796471928983352,0.38834926797488045,0.02524562541020678,0.03763876371164423,
337,0.0200485000302515,0.020407824278185584,0.021891664687689154,0.022103206545206117,0.15724536089586236,0.4591204362187306,0.025325006192329615,0.03762612196070985,
338,0.02141781282388113,0.020752129102879636,0.0229894137219638,0.02155991974671724,0.13591655003590317,0.3382815949224941,0.025404296599944927,0.03761493252763986,
339,0.020787341748669558,0.021263719956614788,0.022833393434962712,0.022773594895356998,0.17374828370230097,0.4345941004463553,0.0255191184465714,0.03760684880043753,
340,0.022839196435739645,0.022663276144191877,0.024754800988649184,0.02396073926691525,0.17978492420716097,0.431786765433145,0.025642318331989766,0.03760918470540644,
341,0.02379053382158957,0.023485719975966476,0.024610028719796215,0.02363252813730382,0.23372578038774355,0.35054927460849733,0.02576301693619111,0.0376044691700566,
342,0.022870151052942017,0.022378903292566962,0.02480259007108228,0.023611576336644152,0.13213998077354341,0.3667584286601826,0.02591668533353461,0.03760059352977745,
343,0.023368339980547444,0.022346845159183948,0.024836326418505743,0.02374286611702399,0.11278261733940156,0.37483950052349996,0.0260981400975909,0.03760304315419579,
344,0.023255757018250806,0.022321748807925403,0.02505559122429038,0.0237233103926036,0.08290516038362156,0.36683442870726257,0.026254581129634573,0.037603576837869655,
345,0.02324731040820846,0.022279930769290912,0.024462440559518392,0.022948173696224913,0.0999510873197518,0.3268005641998318,0.026398937158353987,0.037604976618483256,
346,0.022205899645400234,0.021520208647268294,0.0238102595970019,0.022793150619777387,0.12175930723115043,0.35954843067492515,0.026527591938665177,0.03761003334555955,
347,0.022584463458107974,0.021659608167387413,0.023922707310420357,0.02260739255192474,0.1414811193829682,0.35787223247352307,0.02664304652182458,0.037596105533460995,
348,0.02219604791219966,0.02232174718740558,0.02421365879758717,0.0235501223394397,0.2756716264241473,0.41877139323104284,0.026791079275260234,0.03757932568964085,
349,0.02765076938392387,0.026587318452538804,0.028995386535465677,0.028244226209664623,0.27920359923169097,0.6173053909399288,0.02704866007438545,0.037586700764764884,
350,0.028113780567436686,0.03000813585175665,0.029948361949383336,0.03119253674267513,0.3637508098034054,0.51308232504858,0.02738703809781943,0.037599928669867534,
351,0.030084006858530243,0.029063018730868244,0.03150010311578585,0.030149246837650197,0.20612551642630095,0.3187416334600259,0.027700101025902105,0.03760553653740433,
352,0.030254288958255188,0.030546211965054908,0.03202016426194238,0.0320053781545848,0.21902308748875104,0.4566550466495619,0.028018437869901977,0.037620269164109425,
353,0.03168833355769825,0.031028523975415924,0.033297819507671265,0.03179588146212919,0.16629298375950788,0.35812300483482745,0.028311911606068448,0.0376320534964301,
354,0.031156375812786158,0.030091773174667012,0.03165190389409855,0.03041321181757862,0.1558315933870256,0.3033400449454852,0.028581336064890328,0.03764217566228691,
355,0.029878542167425304,0.02942546013095563,0.031303323872528786,0.030604548861853105,0.15483119388682798,0.37698609965558905,0.0288622428003591,0.037651204225548775,
356,0.030334503827290762,0.029662428165800038,0.03184165475140697,0.03057940883247561,0.1480387503365864,0.3666759214408499,0.029160870068079693,0.037659322933080726,
357,0.03043302139356173,0.02924005705279307,0.030635681777849456,0.029337796173444543,0.1270254689033399,0.3088638113406408,0.029429722040040338,0.037679086018236725,
358,0.028848388765595007,0.028487309332460624,0.03079310492056026,0.0296743890890269,0.12238792012002768,0.38417065615536666,0.029720483621138882,0.03770835887983403,
359,0.02951404837574445,0.028490097504469618,0.030607567735301093,0.029938348740420055,0.11434069675657978,0.38058763219597885,0.030016036775840332,0.03777164627349116,
360,0.029730775463591708,0.029313941708553705,0.03162942097015015,0.030657626401621917,0.11639041504793823,0.40238574201940497,0.030328527102081476,0.037814908162763845,
361,0.030178299153237165,0.02922471786465059,0.031550704018561866,0.030045889239126412,0.11408142451447477,0.3388321584627381,0.030604642033986773,0.0378407515167973,
362,0.02924947821728055,0.029603887819161644,0.031105139683365444,0.0303852743071873,0.18912117088748945,0.38412954346434536,0.030894107557262476,0.0378774956160469,
363,0.030114970877054975,0.029290243892826702,0.03156335488970382,0.030054276353632593,0.11364359686035404,0.35209384238734454,0.03117100619482077,0.037911055303687206,
364,0.02973217911799937,0.028625314449343624,0.03134268382698687,0.030182768652998605,0.0627063851449125,0.37402527424705456,0.03145736782518235,0.03794610225614332,
365,0.029889800151233326,0.029524428817547237,0.03188382374092357,0.031227454634262818,0.1005014293430879,0.41781563919386644,0.03176606104234418,0.03799352847354898,
366,0.030706038630313723,0.030748340153204927,0.032777764439501055,0.03238247326671193,0.17098189779833148,0.42223186127416584,0.03208231846780908,0.03804308061381135,
367,0.03249753933578363,0.03212837595112459,0.03438432792052842,0.032749790516628886,0.19904444905937643,0.38486603299709665,0.03241921979938546,0.03812194930770486,
368,0.03271848986869488,0.03182588626032449,0.034472877510457876,0.03330425658210249,0.11886328520612846,0.39338826779356745,0.03277305818752124,0.03820931294794271,
369,0.032472211400373666,0.032101890822888036,0.03453471727316728,0.033707882471311144,0.1290972008756318,0.3862974782187987,0.03313753478199892,0.038311881649604536,
370,0.033196970291073144,0.031926248162513514,0.03448552639502004,0.03318554214494667,0.11964354789699165,0.34416131850526577,0.033471934717377985,0.03840807258269629,
371,0.032935215344884694,0.03354326524946483,0.03493249566332498,0.03522462872018483,0.20043375692273158,0.4611231138582238,0.03382679757989289,0.03853206660273433,
372,0.03496595539398713,0.033961456910585934,0.03633102864754815,0.034995581631844096,0.1043856210455667,0.35769536436486865,0.03413250705854311,0.038653611031732225,
373,0.034055429821285274,0.033194769592916486,0.03608084240597322,0.034575197499228875,0.036681322352485224,0.34913539440988073,0.03443695083416688,0.03878154194100442,
374,0.033614942977014686,0.03239741654222048,0.03337513155405019,0.031747002808148746,0.17345965988561804,0.24107770909972298,0.034662586429509354,0.038888397468709236,
375,0.030766550372896287,0.030735792629963725,0.03229003374093544,0.032410405448567985,0.18502662623386884,0.39885405361702103,0.03488804116085652,0.03901420245512476,
376,0.032611531678994415,0.03141605742676407,0.03302373822425198,0.03173303138868545,0.14877009373648636,0.33654086173168446,0.03513166841197338,0.039137846504975767,
377,0.031197189340387926,0.030811067212092057,0.03292535011255731,0.031755379265584395,0.1307237673001585,0.3689141850366755,0.035396301182212084,0.03926245291442932,
378,0.031449100692282475,0.03053088354509207,0.03249664930040314,0.031195328895153675,0.132042142191617,0.3417166393763925,0.03561916425783469,0.039362484474092414,
379,0.031029717455162684,0.030397060931951957,0.03261612381876495,0.0317609635705415,0.11414991152182326,0.39450489256152194,0.03586348461013644,0.03946405580244391,
380,0.03164893183398096,0.030677244878436156,0.03339480407051242,0.03206124251829689,0.09465802003753257,0.38189168472324125,0.03611368172001307,0.03956939776332936,
381,0.03158701204670504,0.03108986278315557,0.03334280072528114,0.03230007279738307,0.10315285491329383,0.378973118136673,0.0363603227194971,0.0396771981604719,
382,0.03204719881829496,0.03100622300170277,0.03304763082820216,0.03145230816535046,0.10838721904635722,0.3285967110583908,0.03660057460923642,0.03976868233667439,
383,0.030880547299061034,0.03056015190493614,0.03270748190900009,0.03165761662908823,0.09152473945133902,0.3775009565187721,0.036843267645501374,0.03986203876158751,
384,0.03129992201939008,0.03060197332667871,0.03324160260397568,0.03163247659971074,0.07412170169117736,0.36669452272520897,0.037090481246826956,0.039943881985112624,
385,0.03114933912293613,0.030247900808574722,0.03274684055221127,0.031332197651955364,0.09656587238509771,0.35382211027124166,0.03733260168125037,0.040048130343403134,
386,0.031267552566375034,0.030128018931910076,0.03228862414941402,0.030942537853674727,0.10833340782629769,0.3495592043757163,0.03755847839025987,0.040148030693452,
387,0.03064270606053307,0.02988407448027803,0.03232235984892317,0.03137968555823179,0.11045650505410097,0.38853246809984204,0.03775864826607185,0.040240477195878845,
388,0.030979058482998992,0.029934260952677767,0.03268499764305082,0.031125498440513565,0.12126522239242203,0.35593380505502387,0.037965056397488775,0.04032981795905983,
389,0.030960762653827176,0.029743282085990273,0.02999755614125279,0.028681379242756953,0.19038328859434023,0.2526614666918584,0.038092535849281045,0.040412667267599504,
390,0.02803497270938274,0.02787117228926985,0.029685523982043473,0.029495616730905887,0.15541577941383833,0.40770234796589694,0.03821196863547566,0.040503810252075535,
391,0.029200218341427442,0.028176451206661533,0.030223855117225272,0.028695340005149707,0.10113493416106145,0.3292080906894952,0.038321215087865956,0.040599187525343784,
392,0.02838116552739288,0.02730521820558638,0.02881969852244181,0.027759595927366397,0.16437534755375008,0.3221039410891185,0.03841072195412143,0.04069822174507475,
393,0.027441083400222277,0.026383794121903816,0.02887451288217977,0.027673001900784443,0.09185249870079251,0.3635727995473658,0.038495527276340646,0.04080152530068389,
394,0.027303169926610235,0.026499499149424614,0.02913594824211619,0.027945353995219045,0.04503673724900135,0.3814047123879347,0.03858663144877737,0.040906919798820114,
395,0.027792915095703197,0.027699712823692872,0.029769855544596678,0.029411820185337757,0.09780108448191875,0.4404353862679649,0.03872610541440609,0.041009164732163934,
396,0.028794912900867817,0.027769407025172284,0.030212605373814268,0.02864785742740853,0.07052124187628517,0.3309151396152316,0.03885243954753499,0.0411124507642301,
397,0.028088447134829164,0.027196485070206423,0.029876678450733128,0.028357361670398616,0.05689721934303141,0.3536519327210204,0.03897651362809418,0.041218930086500676,
398,0.02863729896659538,0.02889573992085904,0.030052374452407014,0.029350366188133296,0.18279835253049467,0.4166922899599698,0.03910167254768446,0.04133073726678022,
399,0.029059493524644806,0.029911954894252656,0.03107000391451282,0.031538902191932415,0.18722799432721324,0.4738356564154683,0.0391727657805032,0.04144890472546505,
400,0.03095936126106129,0.030406821678005312,0.03244183798374194,0.03208778395244891,0.1623892243406438,0.3935844632357765,0.03919208361893628,0.041577745457089,
401,0.03168974553416869,0.030737189306322084,0.033016709574821564,0.03158359261719503,0.1105910331042498,0.3444402027294749,0.039223034243215146,0.04170316545960968,
402,0.031374507620493375,0.03051135759970667,0.03287614990292579,0.03185174582584128,0.12592723082121585,0.38042446414482217,0.039219719131509276,0.04182880418932499,
403,0.03123096539881956,0.03125016915482947,0.032994217251383635,0.032404815815075615,0.1402874886834659,0.3936611307791408,0.0392328588490288,0.0419369894702278,
404,0.03302809476465987,0.0323932321696034,0.03498169077794703,0.033837770846916436,0.1706101111870111,0.4341515349711588,0.03930675472640327,0.04205074760495963,
405,0.0337021957641348,0.03284627859083342,0.035518619578379644,0.034575197499228875,0.10372521061756339,0.40127955798078324,0.039392434243763305,0.042162554851995555,
406,0.03448465519889822,0.03396145579876086,0.0359824464069008,0.0344746373817189,0.17943270531222588,0.3633619534285153,0.03947648633010624,0.042258177154461986,
407,0.03389921808079985,0.03323240587060606,0.034728687843541085,0.03349698437408099,0.1581577056723262,0.32397788819476375,0.03956623419504843,0.04235339694949062,
408,0.03265093239440646,0.03165860374883694,0.03375182143700401,0.03217716480297416,0.13939471162338732,0.3077820083991983,0.03962023963214828,0.04243898457030249,
409,0.03173056182944123,0.030861255560613247,0.03365484174712826,0.03244532334015567,0.11606754772758106,0.38031533814369756,0.03967433567371624,0.042526514433862385,
410,0.032366666214326795,0.03112471808390071,0.03249665038730649,0.031200918528646045,0.12648735670274458,0.3103443902401241,0.039686058949049835,0.04259344128381739,
411,0.030718704406963504,0.030023472175853085,0.032326573492240086,0.03095091431111039,0.10841657062093514,0.35609897916395156,0.03970558777631408,0.04265560887301057,
412,0.031233776115884043,0.03208516468343594,0.033169914347670325,0.03374698326308139,0.1425084244931956,0.5000127989464436,0.039778127461174304,0.04273250034382641,
413,0.033562869897136124,0.03277657243685169,0.033503035201525554,0.03221347344226586,0.15007134687610774,0.2983036155412362,0.03982471908418972,0.04280417767608271,
414,0.03214571374126311,0.0318565497624359,0.033695594649055825,0.03329586946759631,0.12874253601614855,0.41807696520680654,0.03989189424866464,0.042873694071774514,
415,0.0331406814844583,0.03197503824573058,0.03418332874797287,0.0328252052762261,0.11111202355300796,0.34637978374509004,0.03992637085850026,0.04294614127168594,
416,0.032577754386440436,0.03187049066110279,0.03428453149013152,0.03308358062266215,0.09655364256235692,0.3797483261301174,0.03994149950506695,0.04302082811390346,
417,0.03292817811232707,0.032846277064392256,0.03488751675750914,0.03408636833114229,0.29285697333952265,0.41379812181547154,0.039970340470994695,0.0431077367762091,
418,0.034266529282947045,0.03298706783100502,0.03292253235544667,0.031328009423237525,0.3773063453293106,0.24334550719342768,0.03992769658123779,0.04317329008079774,
419,0.03097483289989568,0.030058324506505647,0.03239966587329298,0.0312930968601851,0.14806565594661616,0.3662295004900715,0.03987558981365788,0.04324088185741904,
420,0.030255695194630866,0.029082536038115107,0.03076639916601539,0.02929031359570338,0.170578313647885,0.273700055725186,0.03979153772731493,0.043290451487846195,
421,0.028932831711132465,0.028427366765924368,0.030916797079149662,0.02989365831515744,0.12447188191506038,0.39711010453616885,0.0396765048918573,0.043339863640033734,
422,0.029737807707095235,0.028573734879793387,0.03113043756832188,0.029688349851419653,0.09506894208162352,0.35801153296228155,0.0395619842935892,0.04336865528845161,
423,0.028925797820085017,0.028490101979978012,0.030620224080539084,0.029830813570248964,0.09401473136136636,0.37473257619529626,0.03945960894831707,0.04339536477280297,
424,0.029432427100611752,0.028340944061490174,0.03010719513511876,0.028554288348165473,0.11313972816343298,0.30651429613488307,0.03939071586333724,0.04342574872716002,
425,0.027888613974103957,0.026906536063453328,0.029196384231227106,0.028051493089150857,0.13505312455040253,0.34322525483173444,0.03929665830718532,0.04345402421544701,
426,0.02767329354719543,0.026960909230066353,0.029511232466987065,0.028164623221349584,0.09366985036007573,0.37345896173189885,0.03921965842191645,0.04348820503758522,
427,0.027792914191608453,0.027846081211168057,0.029786722077741863,0.029118526947314004,0.13369072229707715,0.41491083664082445,0.039162759850773055,0.04353018961077613,
428,0.028637298415683313,0.02742788687880931,0.029997556086162093,0.028495621174904305,0.09317576552134732,0.3376026666686703,0.03910450497213515,0.043584929654350825,
429,0.02818695932340566,0.02798826775842573,0.030185898201504045,0.029678571989209458,0.14538732476638044,0.425906423666275,0.03905957067501209,0.04365066663904812,
430,0.028984894651472567,0.028350698055013578,0.030558374307774853,0.029980247013204113,0.09379214858748376,0.3824038083986335,0.039014666502724865,0.04371884450308134,
431,0.029177703402820318,0.029177326845951597,0.03098426018735296,0.03050538482058241,0.13226717093004775,0.3930536642306569,0.038975940336370904,0.043789804438176934,
432,0.03042317038066926,0.029952381895641818,0.03191896830818513,0.030503994072878397,0.13479385230829752,0.36780405768523616,0.03895547740923505,0.043861149357167374,
433,0.030009422903978816,0.028936172494796207,0.0309926985457147,0.029773547801762328,0.08926711417338691,0.3331170968780156,0.03891482256350559,0.043927498798036514,
434,0.029598491917608855,0.028699190713307336,0.03042344184190148,0.028978860709498518,0.091402441223931,0.32964047080753184,0.03885756226437155,0.04397660470544904,
435,0.02708925523822546,0.026545500723570474,0.028093014178916763,0.02672189032729857,0.2220878810675961,0.257966094542503,0.038758080053142935,0.044016664526056716,
436,0.026443306620183987,0.025690990790655656,0.027512517601597113,0.026816860811316172,0.19076730502840145,0.3726613841041017,0.038669055299241195,0.04407129956188622,
437,0.02535405546515511,0.025516749564874285,0.027085230483411035,0.02664647556770134,0.20673700756334107,0.35928747761320395,0.03856692106763607,0.04413612672423176,
438,0.025697436082863095,0.0249981896951924,0.026899692610597957,0.025312684577131227,0.15533261661920086,0.3005008417811307,0.038441490909542936,0.04419078802868665,
439,0.02455891424704315,0.024552113545617885,0.026663555437442803,0.02562972176829318,0.14974358762665424,0.38423228956339794,0.038375641582785835,0.04425172206058824,
440,0.02602955911319782,0.026433980646620565,0.028122534168067086,0.02794814081916234,0.1785717257912734,0.4869062207058913,0.03834224981198134,0.04432437924261188,
441,0.02817148057359385,0.027011088616984917,0.02909378311067757,0.027681383686755358,0.15412186416786144,0.3546708550274623,0.038320370442659554,0.0443984362052491,
442,0.027683141446741583,0.02734006394428378,0.029067072283521726,0.027552891387389346,0.125472281415258,0.3614856651002257,0.038315910127270605,0.04447253689329835,
443,0.027511448031704272,0.0263503383583407,0.02850484977018606,0.027307080727106768,0.1160528719402921,0.3556316069134659,0.03830801420083245,0.044544284186213874,
444,0.02674728308875382,0.02591124027965897,0.028646805369161484,0.02755707961610717,0.07906255007846148,0.38036573487726644,0.03829963593207997,0.04461354687438145,
445,0.026401087779360455,0.02544844197301182,0.027483002963141212,0.025920222853838375,0.15028659175634584,0.28637846217998625,0.03822429348768373,0.044667595789420846,
446,0.025432855722281517,0.024992608372404447,0.02694466727019939,0.02661434982859221,0.19039062648798472,0.4033418844208159,0.038180414019736236,0.04472447046755646,
447,0.02608444635019798,0.025154311866287672,0.02763902034733294,0.026361564115648523,0.09077382833505375,0.3550955388767219,0.03813734826729727,0.04478119647929122,
448,0.025773427094464257,0.02471939731743711,0.027069766465615284,0.02561575567736516,0.13271967437145743,0.3300274346966893,0.03805676203181968,0.04484148314144771,
449,0.025435675793062232,0.02497031187711344,0.027173782757168953,0.02650681465842112,0.12143399394624509,0.41363078441885404,0.037948178555778436,0.044907456410260775,
450,0.02579312706401883,0.024844848195135757,0.02759122817086855,0.026234462563986517,0.07798877164181904,0.3540830439867313,0.0378218743175248,0.04496227515957712,
451,0.025724174054563717,0.026095247878182286,0.02781752188989576,0.02780847458134684,0.1361244570224968,0.4478998167006529,0.0377404140018867,0.04502973565982781,
452,0.027175108473581996,0.026875872540213334,0.02884640403048639,0.028575234820289876,0.1332480027138601,0.4058932779124929,0.037669712736874736,0.04510637348987579,
453,0.027996972307202148,0.027045932919820513,0.029485929322405284,0.028545901233659292,0.09486103509502988,0.36643287929314644,0.0375864442412045,0.045169223462521856,
454,0.02787031432076517,0.027270368116203085,0.029280720597524366,0.028988638571708712,0.10951236273851103,0.38957422337817904,0.03748180861340204,0.04523789128481693,
455,0.028292509498583654,0.027302430337322388,0.029944145258381523,0.028795905451194946,0.08580852030228803,0.358486417136767,0.03735710179630995,0.04529941150426498,
456,0.028056076184617543,0.027331704503466746,0.029917441582250744,0.028552892271926193,0.10660900281984456,0.356003159132745,0.03722932109615927,0.04536529728887583,
457,0.028433235608589152,0.02740976913999455,0.029193572709932288,0.028418815667603063,0.09185739062988883,0.36129819535436336,0.03711974327057474,0.0454347437572866,
458,0.028088448264499855,0.027047333257278795,0.029353810522875078,0.028033333440969747,0.07697858828342877,0.34893569722098583,0.03703032677882678,0.04549741872815006,
459,0.027477674332107266,0.02636846683198025,0.028788770900638937,0.028085014904499266,0.07864918206982237,0.37042406340569883,0.036936239097839024,0.04556228093758157,
460,0.02836286852473137,0.028559794994421746,0.030458584026986042,0.030050082796379503,0.15333181761880563,0.46489564026593405,0.03691140611484145,0.04563366954860582,
461,0.029501383656236835,0.028385549349382137,0.031242887390936912,0.02982941216547442,0.08672820297239636,0.357298970318784,0.036887206098337386,0.045703938355166125,
462,0.029383169207214108,0.028258695994442216,0.0312485049158343,0.02989785187241053,0.06072759982545069,0.37115983609087105,0.03680414870647861,0.045776875513339386,
463,0.02961959384777829,0.028385546507928842,0.030682059781687025,0.029436954886179985,0.06919797505573036,0.34573985558119474,0.036744236386968054,0.04584777419947999,
464,0.02879069497894962,0.02807748498956928,0.03062163140075857,0.029198135264164322,0.06717271640985349,0.3563222705615779,0.036655814589704266,0.045904089025450893,
465,0.028645740187422414,0.02788371811141977,0.03026320907779819,0.028922996345786427,0.08754026320238563,0.35451731009252013,0.03657161187918212,0.04596058753153045,
466,0.02835583896201206,0.02768856100172016,0.030211203569483848,0.029322434006277244,0.060534368626146015,0.3873377600488308,0.036490453041863005,0.04601529256139735,
467,0.028982085584094833,0.027795895169780822,0.030368628902638604,0.02916880167753374,0.06265991181849745,0.36042840930740455,0.03638434072220294,0.04606959515058281,
468,0.028983491009964238,0.02894174931329308,0.03104188568235531,0.030283323441973327,0.11850372841754887,0.421984044948948,0.03636179826155181,0.04613254138589167,
469,0.029734997077733097,0.02885810625455213,0.03152680850380487,0.03007801497823554,0.07281800258700784,0.3580695293656519,0.03633557896120415,0.046190885805300126,
470,0.02937753992882014,0.029347396976171107,0.031235860305846692,0.03052633662124208,0.13299851432994772,0.389338046258613,0.036362250134089405,0.046241802679090095,
471,0.02983350835660703,0.029633159714544687,0.03124429587780874,0.029917402268295652,0.2635910075207828,0.3389081201709198,0.036362762486259276,0.04628757537497976,
472,0.03208801288974299,0.03110380531342146,0.03299141061722039,0.03142996028845151,0.2917660731510431,0.4404754589773563,0.03640034333394987,0.04633943708482927,
473,0.030621599916177522,0.030058320216703273,0.03246291047130819,0.030955102539828215,0.13309879887642231,0.3455879286636766,0.03642460348514531,0.04638984654357079,
474,0.03041191077158581,0.02935854597946929,0.0320820105570366,0.030738625466176235,0.08467114678739342,0.3576401316104471,0.03647173758516643,0.046437386480425884,
475,0.03060752295934613,0.02955230527519844,0.03216072259963645,0.03080287161585924,0.09132661632293802,0.3709161710139948,0.036531107427671294,0.04648772594512999,
476,0.03034013557314047,0.029981648990444122,0.03230127542437746,0.03124840110638722,0.0951936862735797,0.3889726988976211,0.0365976498556133,0.04654282470397413,
477,0.030617383981504695,0.029695889283568873,0.03247275504159309,0.030945330006153286,0.06586167941203949,0.35361045034353267,0.03663706900817186,0.046590460836735646,
